LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, vil, S, high, 0, 0.757
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, iih, no_mode, low, 0, -5.449e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, iih, no_mode, high, 0, -4.868e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, iil, no_mode, low, 0, 4.747e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, iil, no_mode, high, 0, 6.53e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, ipd, 2, single, 0, 9.709e-06
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, ipu, 1, single, 0, -2.42e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, ipu, 3, single, 0, -0.000248
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, ioh, 0, single, 2, -0.004813
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, iol, 0, single, 2, 0.006537
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, ioh, 1, single, 4, -0.009617
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, iol, 1, single, 4, 0.01306
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, ioh, 2, single, 8, -0.0192
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, iol, 2, single, 8, 0.02604
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, ioh, 3, single, 12, -0.02874
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 1.98, -40, iol, 3, single, 12, 0.03896
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, vhys, no_mode, low, 0, 0.736
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, vhys, no_mode, high, 0, 0.802
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, vih, S, low, 0, 1.478
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, vih, S, high, 0, 1.496
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, vil, S, low, 0, 0.676
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, vil, S, high, 0, 0.760
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, iih, no_mode, low, 0, -5.449e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, iih, no_mode, high, 0, -4.868e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, iil, no_mode, low, 0, 4.745e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, iil, no_mode, high, 0, 6.509e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, ipd, 2, single, 0, 9.709e-06
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, ipu, 1, single, 0, -2.42e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, ipu, 3, single, 0, -0.000248
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, ioh, 0, single, 2, -0.004813
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, iol, 0, single, 2, 0.006537
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, ioh, 1, single, 4, -0.009617
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, iol, 1, single, 4, 0.01306
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, ioh, 2, single, 8, -0.0192
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, iol, 2, single, 8, 0.02604
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, ioh, 3, single, 12, -0.02874
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 1.98, -40, iol, 3, single, 12, 0.03896
onnn022gxopc5, iosna0_lr_c5, bc, 1.98, -40, iih, no_mode, low, 0, -1.98e-11
onnn022gxopc5, iosna0_lr_c5, bc, 1.98, -40, iih, no_mode, high, 0, -1.98e-11
onnn022gxopc5, iosna0_lr_c5, bc, 1.98, -40, iil, no_mode, low, 0, 1.98e-11
onnn022gxopc5, iosna0_lr_c5, bc, 1.98, -40, iil, no_mode, high, 0, 1.98e-11
onnn022gxopc5, iosna0_tb_c5, bc, 1.98, -40, iih, no_mode, low, 0, -1.98e-11
onnn022gxopc5, iosna0_tb_c5, bc, 1.98, -40, iih, no_mode, high, 0, -1.98e-11
onnn022gxopc5, iosna0_tb_c5, bc, 1.98, -40, iil, no_mode, low, 0, 1.98e-11
onnn022gxopc5, iosna0_tb_c5, bc, 1.98, -40, iil, no_mode, high, 0, 1.98e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, vhys, no_mode, low, 0, 1.847
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, vhys, no_mode, high, 0, 1.914
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, vih, S, low, 0, 2.586
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, vih, S, high, 0, 2.604
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, vil, S, low, 0, 0.673
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, vil, S, high, 0, 0.757
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, iih, no_mode, low, 0, -1.43e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, iih, no_mode, high, 0, -9.278e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, iil, no_mode, low, 0, 8.808e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, iil, no_mode, high, 0, 1.07e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, ipd, 2, single, 0, 1.78e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, ipu, 1, single, 0, -4.435e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, ipu, 3, single, 0, -0.000452
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, ioh, 0, single, 2, -0.00432
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, iol, 0, single, 2, 0.005858
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, ioh, 1, single, 4, -0.008631
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, iol, 1, single, 4, 0.0117
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, ioh, 2, single, 8, -0.01723
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, iol, 2, single, 8, 0.02334
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, ioh, 3, single, 12, -0.02579
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 3.63, -40, iol, 3, single, 12, 0.03491
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, vhys, no_mode, low, 0, 1.844
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, vhys, no_mode, high, 0, 1.911
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, vih, S, low, 0, 2.586
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, vih, S, high, 0, 2.604
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, vil, S, low, 0, 0.676
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, vil, S, high, 0, 0.760
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, iih, no_mode, low, 0, -1.06e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, iih, no_mode, high, 0, -9.278e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, iil, no_mode, low, 0, 8.806e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, iil, no_mode, high, 0, 1.07e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, ipd, 2, single, 0, 1.78e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, ipu, 1, single, 0, -4.435e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, ipu, 3, single, 0, -0.000452
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, ioh, 0, single, 2, -0.00432
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, iol, 0, single, 2, 0.005858
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, ioh, 1, single, 4, -0.008631
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, iol, 1, single, 4, 0.0117
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, ioh, 2, single, 8, -0.01723
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, iol, 2, single, 8, 0.02334
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, ioh, 3, single, 12, -0.02579
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 3.63, -40, iol, 3, single, 12, 0.03491
onnn022gxopc5, iosna0_lr_c5, bc, 3.63, -40, iih, no_mode, low, 0, -3.63e-11
onnn022gxopc5, iosna0_lr_c5, bc, 3.63, -40, iih, no_mode, high, 0, -3.63e-11
onnn022gxopc5, iosna0_lr_c5, bc, 3.63, -40, iil, no_mode, low, 0, 3.63e-11
onnn022gxopc5, iosna0_lr_c5, bc, 3.63, -40, iil, no_mode, high, 0, 3.63e-11
onnn022gxopc5, iosna0_tb_c5, bc, 3.63, -40, iih, no_mode, low, 0, -3.63e-11
onnn022gxopc5, iosna0_tb_c5, bc, 3.63, -40, iih, no_mode, high, 0, -3.63e-11
onnn022gxopc5, iosna0_tb_c5, bc, 3.63, -40, iil, no_mode, low, 0, 3.63e-11
onnn022gxopc5, iosna0_tb_c5, bc, 3.63, -40, iil, no_mode, high, 0, 3.63e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, vhys, no_mode, low, 0, 2.731
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, vhys, no_mode, high, 0, 2.798
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, vih, S, low, 0, 3.470
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, vih, S, high, 0, 3.488
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, vil, S, low, 0, 0.673
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, vil, S, high, 0, 0.757
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, iih, no_mode, low, 0, -1.49e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, iih, no_mode, high, 0, -1.29e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, iil, no_mode, low, 0, 1.26e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, iil, no_mode, high, 0, 1.47e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, ipd, 2, single, 0, 2.427e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, ipu, 1, single, 0, -6.046e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, ipu, 3, single, 0, -0.000612
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, ioh, 0, single, 2, -0.01605
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, iol, 0, single, 2, 0.005858
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, ioh, 1, single, 4, -0.03209
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, iol, 1, single, 4, 0.0117
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, ioh, 2, single, 8, -0.06417
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, iol, 2, single, 8, 0.02334
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, ioh, 3, single, 12, -0.09622
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, bc, 4.95, -40, iol, 3, single, 12, 0.03491
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, vhys, no_mode, low, 0, 2.728
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, vhys, no_mode, high, 0, 2.795
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, vih, S, low, 0, 3.470
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, vih, S, high, 0, 3.488
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, vil, S, low, 0, 0.676
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, vil, S, high, 0, 0.760
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, iih, no_mode, low, 0, -1.49e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, iih, no_mode, high, 0, -1.29e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, iil, no_mode, low, 0, 1.26e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, iil, no_mode, high, 0, 1.47e-10
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, ipd, 2, single, 0, 2.427e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, ipu, 1, single, 0, -6.046e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, ipu, 3, single, 0, -0.000612
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, ioh, 0, single, 2, -0.01605
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, iol, 0, single, 2, 0.005858
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, ioh, 1, single, 4, -0.03209
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, iol, 1, single, 4, 0.0117
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, ioh, 2, single, 8, -0.06417
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, iol, 2, single, 8, 0.02334
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, ioh, 3, single, 12, -0.09622
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, bc, 4.95, -40, iol, 3, single, 12, 0.03491
onnn022gxopc5, iosna0_lr_c5, bc, 4.95, -40, iih, no_mode, low, 0, -4.95e-11
onnn022gxopc5, iosna0_lr_c5, bc, 4.95, -40, iih, no_mode, high, 0, -4.95e-11
onnn022gxopc5, iosna0_lr_c5, bc, 4.95, -40, iil, no_mode, low, 0, 4.95e-11
onnn022gxopc5, iosna0_lr_c5, bc, 4.95, -40, iil, no_mode, high, 0, 4.95e-11
onnn022gxopc5, iosna0_tb_c5, bc, 4.95, -40, iih, no_mode, low, 0, -4.95e-11
onnn022gxopc5, iosna0_tb_c5, bc, 4.95, -40, iih, no_mode, high, 0, -4.95e-11
onnn022gxopc5, iosna0_tb_c5, bc, 4.95, -40, iil, no_mode, low, 0, 4.95e-11
onnn022gxopc5, iosna0_tb_c5, bc, 4.95, -40, iil, no_mode, high, 0, 4.95e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, vhys, no_mode, low, 0, 0.547
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, vhys, no_mode, high, 0, 0.600
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, vih, S, low, 0, 0.931
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, vih, S, high, 0, 0.949
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, vil, S, low, 0, 0.348
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, vil, S, high, 0, 0.385
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, iih, no_mode, low, 0, -4.451e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, iih, no_mode, high, 0, -3.312e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, iil, no_mode, low, 0, 2.993e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, iil, no_mode, high, 0, 4.161e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, ipd, 2, single, 0, 4.791e-06
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, ipu, 1, single, 0, -1.193e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, ipu, 3, single, 0, -0.000122
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, ioh, 0, single, 2, -0.003526
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, iol, 0, single, 2, 0.004499
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, ioh, 1, single, 4, -0.007047
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, iol, 1, single, 4, 0.008991
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, ioh, 2, single, 8, -0.01407
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, iol, 2, single, 8, 0.01795
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, ioh, 3, single, 12, -0.02108
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.2, 25, iol, 3, single, 12, 0.02687
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, vhys, no_mode, low, 0, 0.546
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, vhys, no_mode, high, 0, 0.599
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, vih, S, low, 0, 0.931
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, vih, S, high, 0, 0.949
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, vil, S, low, 0, 0.349
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, vil, S, high, 0, 0.386
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, iih, no_mode, low, 0, -4.45e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, iih, no_mode, high, 0, -3.311e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, iil, no_mode, low, 0, 2.992e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, iil, no_mode, high, 0, 4.161e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, ipd, 2, single, 0, 4.791e-06
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, ipu, 1, single, 0, -1.193e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, ipu, 3, single, 0, -0.000122
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, ioh, 0, single, 2, -0.003526
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, iol, 0, single, 2, 0.004499
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, ioh, 1, single, 4, -0.007047
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, iol, 1, single, 4, 0.008991
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, ioh, 2, single, 8, -0.01407
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, iol, 2, single, 8, 0.01795
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, ioh, 3, single, 12, -0.02108
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.2, 25, iol, 3, single, 12, 0.02687
onnn022gxopc5, iosna0_lr_c5, tc, 1.2, 25, iih, no_mode, low, 0, -1.2e-11
onnn022gxopc5, iosna0_lr_c5, tc, 1.2, 25, iih, no_mode, high, 0, -1.2e-11
onnn022gxopc5, iosna0_lr_c5, tc, 1.2, 25, iil, no_mode, low, 0, 1.2e-11
onnn022gxopc5, iosna0_lr_c5, tc, 1.2, 25, iil, no_mode, high, 0, 1.2e-11
onnn022gxopc5, iosna0_tb_c5, tc, 1.2, 25, iih, no_mode, low, 0, -1.2e-11
onnn022gxopc5, iosna0_tb_c5, tc, 1.2, 25, iih, no_mode, high, 0, -1.2e-11
onnn022gxopc5, iosna0_tb_c5, tc, 1.2, 25, iil, no_mode, low, 0, 1.2e-11
onnn022gxopc5, iosna0_tb_c5, tc, 1.2, 25, iil, no_mode, high, 0, 1.2e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, vhys, no_mode, low, 0, 0.659
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, vhys, no_mode, high, 0, 0.726
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, vih, S, low, 0, 1.338
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, vih, S, high, 0, 1.356
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, vil, S, low, 0, 0.612
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, vil, S, high, 0, 0.697
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, iih, no_mode, low, 0, -5.849e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, iih, no_mode, high, 0, -4.629e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, iil, no_mode, low, 0, 4.879e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, iil, no_mode, high, 0, 6.343e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, ipd, 2, single, 0, 7.186e-06
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, ipu, 1, single, 0, -1.789e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, ipu, 3, single, 0, -0.000182
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, ioh, 0, single, 2, -0.003526
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, iol, 0, single, 2, 0.004499
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, ioh, 1, single, 4, -0.007047
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, iol, 1, single, 4, 0.008991
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, ioh, 2, single, 8, -0.01407
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, iol, 2, single, 8, 0.01795
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, ioh, 3, single, 12, -0.02108
onnn022gxopc5, ioagp6c3cxxe02x12p2_lr_c5, tc, 1.8, 25, iol, 3, single, 12, 0.02687
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, vhys, no_mode, low, 0, 0.656
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, vhys, no_mode, high, 0, 0.723
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, vih, S, low, 0, 1.338
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, vih, S, high, 0, 1.357
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, vil, S, low, 0, 0.615
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, vil, S, high, 0, 0.700
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, iih, no_mode, low, 0, -7.706e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, iih, no_mode, high, 0, -4.629e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, iil, no_mode, low, 0, 4.873e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, iil, no_mode, high, 0, 6.323e-11
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, ipd, 2, single, 0, 7.186e-06
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, ipu, 1, single, 0, -1.789e-05
onnn022gxopc5, ioagp6c3cxxe02x12p2_tb_c5, tc, 1.8, 25, ipu, 3, single, 0, -0.000182
