LIB, CELL, PROC, VOLT, TEMP, SPEC, MODE, H_L_S, DRIVE, MEAS
onnn180cxopfh, ioacx6c3cpxe02_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.332e-09
onnn180cxopfh, ioacx6c3cpxe02_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.47e-10
onnn180cxopfh, ioacx6c3cpxe02_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.973e-08
onnn180cxopfh, ioacx6c3cpxe02_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, ioacx6c3cpxe02_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.742e-05
onnn180cxopfh, ioacx6c3cpxe02_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopfh, ioacx6c3cpxe02_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, ioacx6c3cpxe02_fh, wc, 4.5, 125, ioh, no_mode, single, 2, -0.009478
onnn180cxopfh, ioacx6c3cpxe02_fh, wc, 4.5, 125, iol, no_mode, single, 2, 0.002559
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, vih, no_mode, low, 0, 2.281
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, vih, no_mode, high, 0, 2.497
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, vil, no_mode, low, 0, 2.281
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, vil, no_mode, high, 0, 2.497
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.77e-08
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.332e-09
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.47e-10
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.973e-08
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.742e-05
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, ioh, no_mode, single, 4, -0.01895
onnn180cxopfh, ioacx6c3cpxe04_fh, wc, 4.5, 125, iol, no_mode, single, 4, 0.005114
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, vih, no_mode, low, 0, 2.281
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, vih, no_mode, high, 0, 2.497
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, vil, no_mode, low, 0, 2.281
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, vil, no_mode, high, 0, 2.497
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.769e-08
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.328e-09
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.43e-10
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.972e-08
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.742e-05
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, ioh, no_mode, single, 8, -0.03789
onnn180cxopfh, ioacx6c3cpxe08_fh, wc, 4.5, 125, iol, no_mode, single, 8, 0.01022
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, vih, no_mode, low, 0, 2.281
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, vih, no_mode, high, 0, 2.497
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, vil, no_mode, low, 0, 2.281
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, vil, no_mode, high, 0, 2.497
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.769e-08
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.328e-09
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.38e-10
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.972e-08
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.742e-05
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, ioh, no_mode, single, 12, -0.05681
onnn180cxopfh, ioacx6c3cpxe12_fh, wc, 4.5, 125, iol, no_mode, single, 12, 0.01531
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, vih, no_mode, low, 0, 2.281
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, vih, no_mode, high, 0, 2.497
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, vil, no_mode, low, 0, 2.281
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, vil, no_mode, high, 0, 2.497
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, iih, no_mode, low, 0, -9.49e-08
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, iih, no_mode, high, 0, -3.419e-09
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, iil, no_mode, low, 0, 6.22e-10
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, iil, no_mode, high, 0, 2.474e-08
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.74e-05
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.642e-05
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, ioh, no_mode, single, 12, -0.05681
onnn180cxopfh, ioacxtctcpte12_fh, wc, 4.5, 125, iol, no_mode, single, 12, 0.01531
onnn180cxopfh, iosna4_fh, wc, 4.5, 125, iih, no_mode, low, 0, -3.907e-11
onnn180cxopfh, iosna4_fh, wc, 4.5, 125, iih, no_mode, high, 0, -3.684e-11
onnn180cxopfh, iosna4_fh, wc, 4.5, 125, iil, no_mode, low, 0, 5.822e-11
onnn180cxopfh, iosna4_fh, wc, 4.5, 125, iil, no_mode, high, 0, 7.29e-11
onnn180cxopfh, iosna4_ll_fh, wc, 4.5, 125, iih, no_mode, low, 0, -2.946e-11
onnn180cxopfh, iosna4_ll_fh, wc, 4.5, 125, iih, no_mode, high, 0, -2.897e-11
onnn180cxopfh, iosna4_ll_fh, wc, 4.5, 125, iil, no_mode, low, 0, 3.098e-11
onnn180cxopfh, iosna4_ll_fh, wc, 4.5, 125, iil, no_mode, high, 0, 3.26e-11
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.77e-08
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.332e-09
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.47e-10
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.973e-08
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.742e-05
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, ioh, no_mode, single, 2, -0.009478
onnn180cxopfh, obac3cpxe02_fh, wc, 4.5, 125, iol, no_mode, single, 2, 0.002559
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.77e-08
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.332e-09
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.47e-10
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.973e-08
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.742e-05
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, ioh, no_mode, single, 4, -0.01895
onnn180cxopfh, obac3cpxe04_fh, wc, 4.5, 125, iol, no_mode, single, 4, 0.005114
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.769e-08
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.328e-09
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.43e-10
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.972e-08
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.742e-05
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, ioh, no_mode, single, 8, -0.03789
onnn180cxopfh, obac3cpxe08_fh, wc, 4.5, 125, iol, no_mode, single, 8, 0.01022
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.769e-08
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.328e-09
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.38e-10
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.972e-08
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.742e-05
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.77e-05
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, ioh, no_mode, single, 12, -0.05681
onnn180cxopfh, obac3cpxe12_fh, wc, 4.5, 125, iol, no_mode, single, 12, 0.01531
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, iih, no_mode, low, 0, -9.49e-08
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, iih, no_mode, high, 0, -3.419e-09
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, iil, no_mode, low, 0, 6.22e-10
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, iil, no_mode, high, 0, 2.474e-08
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, ipd, 0, single, 0, 3.008e-05
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, ipu, 3, single, 0, -3.74e-05
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, ibkpu, 2, single, 0, -2.642e-05
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, ibkpd, 2, single, 0, 2.209e-05
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, ioh, no_mode, single, 12, -0.05681
onnn180cxopfh, obactcpte12_fh, wc, 4.5, 125, iol, no_mode, single, 12, 0.01531
onnn180cxopfh, obaxxcpte04_fh, wc, 4.5, 125, iih, no_mode, low, 0, -9.472e-08
onnn180cxopfh, obaxxcpte04_fh, wc, 4.5, 125, iih, no_mode, high, 0, -3.392e-09
onnn180cxopfh, obaxxcpte04_fh, wc, 4.5, 125, iil, no_mode, low, 0, 6.17e-10
onnn180cxopfh, obaxxcpte04_fh, wc, 4.5, 125, iil, no_mode, high, 0, 2.471e-08
onnn180cxopfh, obaxxcpte04_fh, wc, 4.5, 125, ioh, no_mode, single, 4, -0.01895
onnn180cxopfh, obaxxcpte04_fh, wc, 4.5, 125, iol, no_mode, single, 4, 0.005114
onnn180cxopfh, obaxxcptn04_fh, wc, 4.5, 125, iih, no_mode, low, 0, -7.937e-08
onnn180cxopfh, obaxxcptn04_fh, wc, 4.5, 125, iih, no_mode, high, 0, -2.943e-09
onnn180cxopfh, obaxxcptn04_fh, wc, 4.5, 125, iil, no_mode, low, 0, 0
onnn180cxopfh, obaxxcptn04_fh, wc, 4.5, 125, iil, no_mode, high, 0, 0
onnn180cxopfh, obaxxcptn04_fh, wc, 4.5, 125, iol, no_mode, single, 4, 0.005114
onnn180cxopfh, obaxxcpxe02_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.586e-08
onnn180cxopfh, obaxxcpxe02_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.271e-09
onnn180cxopfh, obaxxcpxe02_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.28e-10
onnn180cxopfh, obaxxcpxe02_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.969e-08
onnn180cxopfh, obaxxcpxe02_fh, wc, 4.5, 125, ioh, no_mode, single, 2, -0.009478
onnn180cxopfh, obaxxcpxe02_fh, wc, 4.5, 125, iol, no_mode, single, 2, 0.002559
onnn180cxopfh, obaxxcpxe04_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.586e-08
onnn180cxopfh, obaxxcpxe04_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.271e-09
onnn180cxopfh, obaxxcpxe04_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.28e-10
onnn180cxopfh, obaxxcpxe04_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.969e-08
onnn180cxopfh, obaxxcpxe04_fh, wc, 4.5, 125, ioh, no_mode, single, 4, -0.01895
onnn180cxopfh, obaxxcpxe04_fh, wc, 4.5, 125, iol, no_mode, single, 4, 0.005114
onnn180cxopfh, obaxxcpxe08_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.585e-08
onnn180cxopfh, obaxxcpxe08_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.267e-09
onnn180cxopfh, obaxxcpxe08_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.24e-10
onnn180cxopfh, obaxxcpxe08_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.968e-08
onnn180cxopfh, obaxxcpxe08_fh, wc, 4.5, 125, ioh, no_mode, single, 8, -0.03789
onnn180cxopfh, obaxxcpxe08_fh, wc, 4.5, 125, iol, no_mode, single, 8, 0.01022
onnn180cxopfh, obaxxcpxe12_fh, wc, 4.5, 125, iih, no_mode, low, 0, -1.585e-08
onnn180cxopfh, obaxxcpxe12_fh, wc, 4.5, 125, iih, no_mode, high, 0, -1.267e-09
onnn180cxopfh, obaxxcpxe12_fh, wc, 4.5, 125, iil, no_mode, low, 0, 4.19e-10
onnn180cxopfh, obaxxcpxe12_fh, wc, 4.5, 125, iil, no_mode, high, 0, 1.968e-08
onnn180cxopfh, obaxxcpxe12_fh, wc, 4.5, 125, ioh, no_mode, single, 12, -0.05681
onnn180cxopfh, obaxxcpxe12_fh, wc, 4.5, 125, iol, no_mode, single, 12, 0.01531
onnn180cxopfh, obaxxqfef02_fh, wc, 4.5, 125, ioh, no_mode, single, 1, -0.009478
onnn180cxopfh, obaxxqfef02_fh, wc, 4.5, 125, iol, no_mode, single, 1, 0.002559
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, vhys, no_mode, low, 0, 1.105
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, vhys, no_mode, high, 0, 1.207
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, vih, S, low, 0, 2.895
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, vih, S, high, 0, 3.019
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, vil, S, low, 0, 1.732
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, vil, S, high, 0, 1.869
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, iih, no_mode, low, 0, -1.76e-07
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, iih, no_mode, high, 0, -9.011e-09
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, iil, no_mode, low, 0, 6.321e-11
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, iil, no_mode, high, 0, 1.2e-10
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, ipd, 0, single, 0, 2.759e-05
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, ipu, 3, single, 0, -3.598e-05
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, ibkpu, 2, single, 0, -2.645e-05
onnn180cxopfh, ibacs6c3_fh, wc, 4.5, 150, ibkpd, 2, single, 0, 2.021e-05
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, vhys, no_mode, low, 0, 1.105
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, vhys, no_mode, high, 0, 1.207
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, vih, S, low, 0, 2.895
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, vih, S, high, 0, 3.019
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, vil, S, low, 0, 1.732
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, vil, S, high, 0, 1.869
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, iih, no_mode, low, 0, -1.76e-07
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, iih, no_mode, high, 0, -9.001e-09
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, iil, no_mode, low, 0, 4.324e-11
onnn180cxopfh, ibacs6xx_fh, wc, 4.5, 150, iil, no_mode, high, 0, 5.241e-11
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, vhys, no_mode, low, 0, 1.105
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, vhys, no_mode, high, 0, 1.207
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, vih, S, low, 0, 2.895
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, vih, S, high, 0, 3.019
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, vil, S, low, 0, 1.732
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, vil, S, high, 0, 1.869
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, iih, no_mode, low, 0, -4.19e-07
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, iih, no_mode, high, 0, -1.925e-08
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, iil, no_mode, low, 0, 0
onnn180cxopfh, ibacstxx_fh, wc, 4.5, 150, iil, no_mode, high, 0, 0
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, vih, no_mode, low, 0, 2.294
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, vih, no_mode, high, 0, 2.511
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, vil, no_mode, low, 0, 2.294
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, vil, no_mode, high, 0, 2.511
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, iih, no_mode, low, 0, -1.76e-07
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, iih, no_mode, high, 0, -9.011e-09
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, iil, no_mode, low, 0, 6.321e-11
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, iil, no_mode, high, 0, 1.2e-10
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, ipd, 0, single, 0, 2.759e-05
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, ipu, 3, single, 0, -3.598e-05
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, ibkpu, 2, single, 0, -2.645e-05
onnn180cxopfh, ibacx6c3_fh, wc, 4.5, 150, ibkpd, 2, single, 0, 2.021e-05
onnn180cxopfh, ibacx6xx_fh, wc, 4.5, 150, vih, no_mode, low, 0, 2.294
onnn180cxopfh, ibacx6xx_fh, wc, 4.5, 150, vih, no_mode, high, 0, 2.511
onnn180cxopfh, ibacx6xx_fh, wc, 4.5, 150, vil, no_mode, low, 0, 2.294
onnn180cxopfh, ibacx6xx_fh, wc, 4.5, 150, vil, no_mode, high, 0, 2.511
onnn180cxopfh, ibacx6xx_fh, wc, 4.5, 150, iih, no_mode, low, 0, -1.76e-07
onnn180cxopfh, ibacx6xx_fh, wc, 4.5, 150, iih, no_mode, high, 0, -9.001e-09
onnn180cxopfh, ibacx6xx_fh, wc, 4.5, 150, iil, no_mode, low, 0, 4.324e-11
onnn180cxopfh, ibacx6xx_fh, wc, 4.5, 150, iil, no_mode, high, 0, 5.241e-11
onnn180cxopfh, ibaqc6xx_fh, wc, 4.5, 150, vih, no_mode, low, 0, 2.294
onnn180cxopfh, ibaqc6xx_fh, wc, 4.5, 150, vih, no_mode, high, 0, 2.511
onnn180cxopfh, ibaqc6xx_fh, wc, 4.5, 150, vil, no_mode, low, 0, 2.294
onnn180cxopfh, ibaqc6xx_fh, wc, 4.5, 150, vil, no_mode, high, 0, 2.511
onnn180cxopfh, ibaqc6xx_fh, wc, 4.5, 150, iih, no_mode, low, 0, -1.76e-07
onnn180cxopfh, ibaqc6xx_fh, wc, 4.5, 150, iih, no_mode, high, 0, -9.001e-09
onnn180cxopfh, ibaqc6xx_fh, wc, 4.5, 150, iil, no_mode, low, 0, 4.324e-11
onnn180cxopfh, ibaqc6xx_fh, wc, 4.5, 150, iil, no_mode, high, 0, 5.241e-11
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, vhys, no_mode, low, 0, 0.539
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, vhys, no_mode, high, 0, 0.604
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, vih, S, low, 0, 1.487
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, vih, S, high, 0, 1.629
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, vil, S, low, 0, 0.928
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, vil, S, high, 0, 1.043
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, iih, no_mode, low, 0, -1.76e-07
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, iih, no_mode, high, 0, -9.001e-09
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, iil, no_mode, low, 0, 4.324e-11
onnn180cxopfh, ibats6xx_fh, wc, 4.5, 150, iil, no_mode, high, 0, 5.241e-11
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, vih, no_mode, low, 0, 1.302
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, vih, no_mode, high, 0, 1.474
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, vil, no_mode, low, 0, 1.302
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, vil, no_mode, high, 0, 1.474
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, iih, no_mode, low, 0, -1.76e-07
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, iih, no_mode, high, 0, -9.011e-09
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, iil, no_mode, low, 0, 6.321e-11
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, iil, no_mode, high, 0, 1.2e-10
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, ipd, 0, single, 0, 2.759e-05
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, ipu, 3, single, 0, -3.598e-05
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, ibkpu, 2, single, 0, -2.645e-05
onnn180cxopfh, ibatx6c3_fh, wc, 4.5, 150, ibkpd, 2, single, 0, 2.021e-05
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, vhys, no_mode, low, 0, 1.105
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, vhys, no_mode, high, 0, 1.207
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, vih, S, low, 0, 2.895
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, vih, S, high, 0, 3.019
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, vil, S, low, 0, 1.732
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, vil, S, high, 0, 1.869
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, iih, no_mode, low, 0, -6.615e-08
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, iih, no_mode, high, 0, -8.103e-09
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, iil, no_mode, low, 0, 1.373e-09
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, iil, no_mode, high, 0, 5.802e-08
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, ipd, 0, single, 0, 2.759e-05
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, ipu, 3, single, 0, -3.598e-05
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, ibkpu, 2, single, 0, -2.646e-05
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, ibkpd, 2, single, 0, 2.021e-05
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, ioh, no_mode, single, 2, -0.009098
onnn180cxopfh, ioacs6c3cpxe02_fh, wc, 4.5, 150, iol, no_mode, single, 2, 0.002383
